58728.266,0.758
58729.055,0.789
58729.836,0.781
58730.648,0.812
58731.453,0.805
58732.25,0.797
58733.109,0.859
58734,0.891
58734.859,0.859
58735.695,0.836
58736.562,0.867
58737.422,0.859
58738.266,0.844
58739.086,0.82
58739.93,0.844
58740.766,0.836
58741.578,0.812
58742.352,0.773
58743.164,0.812
58743.961,0.797
58744.758,0.797
58745.508,0.75
58746.297,0.789
58747.086,0.789
58747.867,0.781
58748.633,0.766
58749.406,0.773
58750.234,0.828
58751.07,0.836
58751.883,0.812
58752.695,0.812
58753.547,0.852
58754.391,0.844
58755.242,0.852
58756.023,0.781
58756.859,0.836
58757.703,0.844
58758.539,0.836
58759.344,0.805
58760.141,0.797
58760.961,0.82
58761.781,0.82
58762.586,0.805
58763.336,0.75
58764.141,0.805
58764.945,0.805
58765.773,0.828
58766.602,0.828
58767.375,0.773
58768.195,0.82
58769.039,0.844
58769.867,0.828
58770.688,0.82
58771.477,0.789
58772.32,0.844
58773.148,0.828
58773.969,0.82
58774.75,0.781
58775.547,0.797
58776.359,0.812
58777.141,0.781
58777.922,0.781
58778.742,0.82
58779.586,0.844
58780.406,0.82
58781.203,0.797
58782.047,0.844
58782.898,0.852
58783.742,0.844
58784.523,0.781
58785.352,0.828
58786.188,0.836
58787.023,0.836
58787.82,0.797
58788.633,0.812
58789.445,0.812
58790.266,0.82
58791.055,0.789
58791.891,0.836
58792.727,0.836
58793.555,0.828
58794.367,0.812
58795.109,0.742
58795.844,0.734
58796.562,0.719
58797.289,0.727
58797.969,0.68
58798.672,0.703
58799.375,0.703
58800.062,0.688
58800.789,0.727
58801.516,0.727
58802.234,0.719
58802.984,0.75
58803.797,0.812
58804.68,0.883
58805.539,0.859
58806.469,0.93
58807.547,1.078
58808.625,1.078
58809.664,1.039
58810.625,0.961
58811.539,0.914
58812.477,0.938
58813.406,0.93
58814.281,0.875
58815.141,0.859
58816.016,0.875
58816.875,0.859
58817.734,0.859
58818.57,0.836
58819.383,0.812
58820.25,0.867
58821.133,0.883
58822.031,0.898
58822.891,0.859
58823.711,0.82
58824.547,0.836
58825.414,0.867
58826.242,0.828
58827.047,0.805
58827.883,0.836
58828.734,0.852
58829.562,0.828
58830.352,0.789
58831.133,0.781
58831.953,0.82
58832.805,0.852
58833.672,0.867
58834.492,0.82
58835.258,0.766
58836.062,0.805
58836.875,0.812
58837.695,0.82
58838.5,0.805
58839.297,0.797
58840.094,0.797
58840.977,0.883
58841.859,0.883
58842.711,0.852
58843.516,0.805
58844.375,0.859
58845.227,0.852
58846.047,0.82
58846.844,0.797
58847.672,0.828
58848.516,0.844
58849.359,0.844
58850.156,0.797
58850.945,0.789
58851.758,0.812
58852.609,0.852
58853.445,0.836
58854.25,0.805
58855.016,0.766
58855.844,0.828
58856.688,0.844
58857.531,0.844
58858.375,0.844
58859.188,0.812
58860.039,0.852
58860.898,0.859
58861.719,0.82
58862.508,0.789
58863.352,0.844
58864.195,0.844
58865.039,0.844
58865.852,0.812
58866.625,0.773
58867.453,0.828
58868.281,0.828
58869.125,0.844
58869.938,0.812
58870.711,0.773
58871.523,0.812
58872.352,0.828
58873.188,0.836
58874.016,0.828
58874.797,0.781
58875.617,0.82
58876.469,0.852
58877.305,0.836
58878.07,0.766
58878.891,0.82
58879.734,0.844
58880.57,0.836
58881.406,0.836
58882.18,0.773
58883.023,0.844
58883.867,0.844
58884.688,0.82
58885.492,0.805
58886.289,0.797
58887.117,0.828
58887.945,0.828
58888.758,0.812
58889.531,0.773
58890.344,0.812
58891.195,0.852
58892.031,0.836
58892.82,0.789
58893.617,0.797
58894.43,0.812
58895.25,0.82
58896.078,0.828
58896.867,0.789
58897.617,0.75
58898.367,0.75
58899.156,0.789
58899.969,0.812
58900.781,0.812
58901.547,0.766
58902.398,0.852
58903.305,0.906
58904.18,0.875
58905.008,0.828
58905.859,0.852
58906.742,0.883
58907.602,0.859
58908.398,0.797
58909.195,0.797
58910.031,0.836
58910.898,0.867
58911.727,0.828
58912.492,0.766
58913.305,0.812
58914.141,0.836
58914.984,0.844
58915.805,0.82
58916.57,0.766
58917.391,0.82
58918.219,0.828
58919.031,0.812
58919.836,0.805
58920.617,0.781
58921.43,0.812
58922.25,0.82
58923.039,0.789
58923.812,0.773
58924.602,0.789
58925.43,0.828
58926.234,0.805
58926.984,0.75
58927.781,0.797
58928.594,0.812
58929.43,0.836
58930.234,0.805
58931.008,0.773
58931.742,0.734
58932.477,0.734
58933.211,0.734
58933.906,0.695
58934.586,0.68
58935.273,0.688
58936.016,0.742
58936.797,0.781
58937.656,0.859
58938.664,1.008
58939.703,1.039
58940.766,1.062
58941.844,1.078
58942.898,1.055
58943.969,1.07
58945,1.031
58946.008,1.008
58946.977,0.969
58947.953,0.977
58948.945,0.992
58949.914,0.969
58950.82,0.906
58951.727,0.906
58952.641,0.914
58953.547,0.906
58954.375,0.828
58955.18,0.805
58955.984,0.805
58956.812,0.828
58957.625,0.812
58958.391,0.766
58959.219,0.828
58960.102,0.883
58960.977,0.875
58961.805,0.828
58962.586,0.781
58963.406,0.82
58964.258,0.852
58965.055,0.797
58965.828,0.773
58966.562,0.734
58967.289,0.727
58967.977,0.688
58968.664,0.688
58969.359,0.695
58970.062,0.703
58970.766,0.703
58971.477,0.711
58972.312,0.836
58973.461,1.148
58974.445,0.984
58975.516,1.07
58976.586,1.07
58977.477,0.891
58978.391,0.914
58979.281,0.891
58980.164,0.883
58980.961,0.797
58981.742,0.781
58982.586,0.844
58983.43,0.844
58984.273,0.844
58985.07,0.797
58985.938,0.867
58986.812,0.875
58987.68,0.867
58988.477,0.797
58989.289,0.812
58990.117,0.828
58990.938,0.82
58991.766,0.828
58992.539,0.773
58993.359,0.82
58994.188,0.828
58995.016,0.828
58995.82,0.805
58996.609,0.789
58997.438,0.828
58998.266,0.828
58999.055,0.789
58999.836,0.781
59000.641,0.805
59001.453,0.812
59002.258,0.805
59003.031,0.773
59003.859,0.828
59004.711,0.852
59005.555,0.844
59006.367,0.812
59007.148,0.781
59007.961,0.812
59008.797,0.836
59009.609,0.812
59010.375,0.766
59011.18,0.805
59011.977,0.797
59012.75,0.773
59013.555,0.805
59014.359,0.805
59015.164,0.805
59015.969,0.805
59016.727,0.758
59017.539,0.812
59018.375,0.836
59019.211,0.836
59019.984,0.773
59020.812,0.828
59021.664,0.852
59022.5,0.836
59023.305,0.805
59024.125,0.82
59024.953,0.828
59025.789,0.836
59026.578,0.789
59027.359,0.781
59028.156,0.797
59028.953,0.797
59029.734,0.781
59030.5,0.766
59031.281,0.781
59032.07,0.789
59032.875,0.805
59033.617,0.742
59034.383,0.766
59035.172,0.789
59035.961,0.789
59036.734,0.773
59037.516,0.781
59038.32,0.805
59039.148,0.828
59039.969,0.82
59040.742,0.773
59041.539,0.797
59042.359,0.82
59043.164,0.805
59043.93,0.766
59044.727,0.797
59045.531,0.805
59046.336,0.805
59047.094,0.758
59047.883,0.789
59048.695,0.812
59049.508,0.812
59050.312,0.805
59051.078,0.766
59051.883,0.805
59052.711,0.828
59053.508,0.797
59054.281,0.773
59055.078,0.797
59055.891,0.812
59056.734,0.844
59057.516,0.781
59058.297,0.781
59059.117,0.82
59059.93,0.812
59060.742,0.812
59061.516,0.773
59062.32,0.805
59063.141,0.82
59063.945,0.805
59064.703,0.758
59065.516,0.812
59066.328,0.812
59067.133,0.805
59067.891,0.758
59068.68,0.789
59069.492,0.812
59070.289,0.797
59071.07,0.781
59071.883,0.812
59072.695,0.812
59073.484,0.789
59074.266,0.781
59075.078,0.812
59075.891,0.812
59076.688,0.797
59077.461,0.773
59078.25,0.789
59079.047,0.797
59079.852,0.805
59080.633,0.781
59081.406,0.773
59082.188,0.781
59082.984,0.797
59083.758,0.773
59084.531,0.773
59085.336,0.805
59086.156,0.82
59086.945,0.789
59087.719,0.773
59088.508,0.789
59089.312,0.805
59090.133,0.82
59090.867,0.734
59091.656,0.789
59092.438,0.781
59093.234,0.797
59094.031,0.797
59094.781,0.75
59095.586,0.805
59096.414,0.828
59097.219,0.805
59098.008,0.789
59098.82,0.812
59099.648,0.828
59100.477,0.828
59101.297,0.82
59102.086,0.789
59102.891,0.805
59103.711,0.82
59104.523,0.812
59105.289,0.766
59106.102,0.812
59106.922,0.82
59107.734,0.812
59108.492,0.758
59109.289,0.797
59110.117,0.828
59110.953,0.836
59111.742,0.789
59112.531,0.789
59113.344,0.812
59114.164,0.82
59114.961,0.797
59115.742,0.781
59116.555,0.812
59117.367,0.812
59118.188,0.82
59118.992,0.805
59119.789,0.797
59120.609,0.82
59121.453,0.844
59122.281,0.828
59123.047,0.766
59123.859,0.812
59124.664,0.805
59125.492,0.828
59126.297,0.805
59127.055,0.758
59127.859,0.805
59128.672,0.812
59129.492,0.82
59130.289,0.797
59131.039,0.75
59131.836,0.797
59132.633,0.797
59133.445,0.812
59134.234,0.789
59134.984,0.75
59135.758,0.773
59136.555,0.797
59137.352,0.797
59138.109,0.758
59138.922,0.812
59139.742,0.82
59140.523,0.781
59141.32,0.797
59142.133,0.812
59142.945,0.812
59143.727,0.781
59144.516,0.789
59145.32,0.805
59146.141,0.82
59146.953,0.812
59147.703,0.75
59148.516,0.812
59149.305,0.789
59150.07,0.766
59150.812,0.742
59151.578,0.766
59152.367,0.789
59153.172,0.805
59153.969,0.797
59154.719,0.75
59155.531,0.812
59156.367,0.836
59157.156,0.789
59157.93,0.773
59158.703,0.773
59159.508,0.805
59160.297,0.789
59161.055,0.758
59161.859,0.805
59162.688,0.828
59163.516,0.828
59164.336,0.82
59165.125,0.789
59165.945,0.82
59166.789,0.844
59167.625,0.836
59168.398,0.773
59169.203,0.805
59170.016,0.812
59170.82,0.805
59171.57,0.75
59172.359,0.789
59173.172,0.812
59174,0.828
59174.789,0.789
59175.578,0.789
59176.398,0.82
59177.242,0.844
59178.055,0.812
59178.852,0.797
59179.664,0.812
59180.492,0.828
59181.32,0.828
59182.125,0.805
59182.898,0.773
59183.695,0.797
59184.516,0.82
59185.328,0.812
59186.102,0.773
59186.922,0.82
59187.75,0.828
59188.562,0.812
59189.344,0.781
59190.156,0.812
59190.984,0.828
59191.789,0.805
59192.586,0.797
59193.352,0.766
59194.156,0.805
59194.961,0.805
59195.773,0.812
59196.539,0.766
59197.359,0.82
59198.219,0.859
59199.062,0.844
59199.859,0.797
59200.711,0.852
59201.57,0.859
59202.398,0.828
59203.195,0.797
59204.016,0.82
59204.836,0.82
59205.648,0.812
59206.406,0.758
59207.203,0.797
59208,0.797
59208.812,0.812
59209.617,0.805
59210.391,0.773
59211.211,0.82
59212.047,0.836
59212.852,0.805
59213.625,0.773
59214.43,0.805
59215.242,0.812
59216.039,0.797
59216.789,0.75
59217.578,0.789
59218.359,0.781
59219.141,0.781
59219.906,0.766
59220.695,0.789
59221.5,0.805
59222.328,0.828
59223.133,0.805
59223.938,0.805
59224.773,0.836
59225.625,0.852
59226.453,0.828
59227.242,0.789
59228.055,0.812
59228.875,0.82
59229.664,0.789
59230.453,0.789
59231.234,0.781
59232.047,0.812
59232.883,0.836
59233.641,0.758
59234.43,0.789
59235.234,0.805
59236.055,0.82
59236.867,0.812
59237.641,0.773
59238.453,0.812
59239.273,0.82
59240.07,0.797
59240.844,0.773
59241.594,0.75
59242.328,0.734
59243.07,0.742
59243.773,0.703
59244.445,0.672
59245.125,0.68
59245.828,0.703
59246.508,0.68
59247.172,0.664
59247.875,0.703
59248.547,0.672
59249.359,0.812
59250.25,0.891
59251.109,0.859
59252.141,1.031
59253.242,1.102
59254.297,1.055
59255.227,0.93
59256.203,0.977
59257.18,0.977
59258.117,0.938
59259.023,0.906
59259.969,0.945
59260.867,0.898
59261.805,0.938
59262.758,0.953
59263.695,0.938
59264.602,0.906
59265.461,0.859
59266.344,0.883
59267.219,0.875
59268.047,0.828
59268.875,0.828
59269.719,0.844
59270.586,0.867
59271.445,0.859
59272.273,0.828
59273.078,0.805
59273.922,0.844
59274.789,0.867
59275.609,0.82
59276.422,0.812
59277.25,0.828
59278.086,0.836
59278.922,0.836
59279.695,0.773
59280.523,0.828
59281.367,0.844
59282.188,0.82
59282.953,0.766
59283.758,0.805
59284.586,0.828
59285.383,0.797
59286.141,0.758
59286.93,0.789
59287.75,0.82
59288.547,0.797
59289.305,0.758
59290.109,0.805
59290.891,0.781
59291.695,0.805
59292.484,0.789
59293.242,0.758
59294.055,0.812
59294.883,0.828
59295.688,0.805
59296.492,0.805
59297.328,0.836
59298.172,0.844
59299,0.828
59299.789,0.789
59300.625,0.836
59301.477,0.852
59302.289,0.812
59303.086,0.797
59303.906,0.82
59304.734,0.828
59305.523,0.789
59306.305,0.781
59307.102,0.797
59307.914,0.812
59308.727,0.812
59309.516,0.789
59310.32,0.805
59311.133,0.812
59311.953,0.82
59312.766,0.812
59313.531,0.766
59314.336,0.805
59315.164,0.828
59315.961,0.797
59316.75,0.789
59317.57,0.82
59318.398,0.828
59319.219,0.82
59320.008,0.789
59320.758,0.75
59321.555,0.797
59322.375,0.82
59323.188,0.812
59323.984,0.797
59324.758,0.773
59325.586,0.828
59326.422,0.836
59327.242,0.82
59328.023,0.781
59328.852,0.828
59329.695,0.844
59330.539,0.844
59331.344,0.805
59332.156,0.812
59332.984,0.828
59333.789,0.805
59334.578,0.789
59335.406,0.828
59336.242,0.836
59337.055,0.812
59337.82,0.766
59338.633,0.812
59339.477,0.844
59340.297,0.82
59341.109,0.812
59341.883,0.773
59342.711,0.828
59343.555,0.844
59344.391,0.836
59345.164,0.773
59346,0.836
59346.836,0.836
59347.656,0.82
59348.414,0.758
59349.172,0.758
59349.93,0.758
59350.656,0.727
59351.383,0.727
59352.148,0.766
59352.969,0.82
59353.906,0.938
59354.828,0.922
59355.859,1.031
59356.969,1.109
59357.977,1.008
59358.859,0.883
59359.672,0.812
59360.43,0.758
59361.164,0.734
59361.867,0.703
59362.57,0.703
59363.305,0.734
59363.984,0.68
59364.664,0.68
59365.328,0.664
59366.023,0.695
59366.773,0.75
59367.508,0.734
59368.227,0.719
59368.938,0.711
59369.641,0.703
59370.328,0.688
59371.008,0.68
59371.68,0.672
59372.352,0.672
59372.992,0.641
59373.648,0.656
59374.32,0.672
59374.945,0.625
59375.602,0.656
59376.242,0.641
59376.891,0.648
59377.609,0.719
59378.406,0.797
59379.312,0.906
59380.297,0.984
59381.273,0.977
59382.273,1
59383.289,1.016
59384.305,1.016
59385.297,0.992
59386.266,0.969
59387.227,0.961
59388.172,0.945
59389.125,0.953
59390.047,0.922
59390.961,0.914
59391.914,0.953
59392.891,0.977
59393.781,0.891
59394.625,0.844
59395.508,0.883
59396.43,0.922
59397.273,0.844
59398.125,0.852
59399.023,0.898
59399.969,0.945
59400.844,0.875
59401.703,0.859
59402.523,0.82
59403.391,0.867
59404.195,0.805
59404.984,0.789
59405.797,0.812
59406.672,0.875
59407.469,0.797
59408.266,0.797
59409.086,0.82
59409.969,0.883
59410.766,0.797
59411.539,0.773
59412.367,0.828
59413.203,0.836
59414.008,0.805
59414.812,0.805
59415.641,0.828
59416.531,0.891
59417.352,0.82
59418.188,0.836
59419.016,0.828
59419.898,0.883
59420.711,0.812
59421.531,0.82
59422.367,0.836
59423.234,0.867
59424.094,0.859
59424.906,0.812
59425.719,0.812
59426.562,0.844
59427.43,0.867
59428.242,0.812
59429.031,0.789
59429.867,0.836
59430.695,0.828
59431.516,0.82
59432.305,0.789
59433.117,0.812
59433.977,0.859
59434.766,0.789
59435.539,0.773
59436.359,0.82
59437.211,0.852
59438.039,0.828
59438.82,0.781
59439.656,0.836
59440.523,0.867
59441.336,0.812
59442.141,0.805
59443.016,0.875
59443.922,0.906
59444.773,0.852
59445.602,0.828
59446.461,0.859
59447.328,0.867
59448.148,0.82
59448.938,0.789
59449.781,0.844
59450.609,0.828
59451.43,0.82
59452.227,0.797
59453.031,0.805
59453.883,0.852
59454.68,0.797
59455.477,0.797
59456.297,0.82
59457.125,0.828
59457.953,0.828
59458.758,0.805
59459.562,0.805
59460.43,0.867
59461.234,0.805
59462.023,0.789
59462.836,0.812
59463.641,0.805
59464.445,0.805
59465.227,0.781
59466.023,0.797
59466.875,0.852
59467.68,0.805
59468.484,0.805
59469.289,0.805
59470.141,0.852
59470.953,0.812
59471.75,0.797
59472.57,0.82
59473.383,0.812
59474.172,0.789
59474.961,0.789
59475.758,0.797
59476.602,0.844
59477.422,0.82
59478.211,0.789
59479.055,0.844
59479.93,0.875
59480.742,0.812
59481.539,0.797
59482.359,0.82
59483.219,0.859
59484.016,0.797
59484.797,0.781
59485.586,0.789
59486.414,0.828
59487.258,0.844
59488.039,0.781
59488.812,0.773
59489.633,0.82
59490.453,0.82
59491.258,0.805
59492.055,0.797
59492.852,0.797
59493.695,0.844
59494.492,0.797
59495.281,0.789
59496.062,0.781
59496.898,0.836
59497.695,0.797
59498.492,0.797
59499.312,0.82
59500.117,0.805
59500.938,0.82
59501.719,0.781
59502.516,0.797
59503.328,0.812
59504.125,0.797
59504.891,0.766
59505.672,0.781
59506.5,0.828
59507.336,0.836
59508.141,0.805
59508.961,0.82
59509.812,0.852
59510.656,0.844
59511.469,0.812
59512.281,0.812
59513.094,0.812
59513.945,0.852
59514.742,0.797
59515.516,0.773
59516.328,0.812
59517.172,0.844
59517.977,0.805
59518.773,0.797
59519.586,0.812
59520.438,0.852
59521.281,0.844
59522.086,0.805
59522.922,0.836
59523.742,0.82
59524.578,0.836
59525.367,0.789
59526.172,0.805
59527.016,0.844
59527.805,0.789
59528.57,0.766
59529.352,0.781
59530.195,0.844
59531.016,0.82
59531.82,0.805
59532.641,0.82
59533.5,0.859
59534.414,0.914
59535.305,0.891
59536.148,0.844
59537,0.852
59537.875,0.875
59538.688,0.812
59539.484,0.797
59540.281,0.797
59541.133,0.852
59541.93,0.797
59542.719,0.789
59543.516,0.797
59544.367,0.852
59545.211,0.844
59546.008,0.797
59546.828,0.82
59547.688,0.859
59548.57,0.883
59549.391,0.82
59550.219,0.828
59551.055,0.836
59551.906,0.852
59552.734,0.828
59553.523,0.789
59554.352,0.828
59555.18,0.828
59556.008,0.828
59556.781,0.773
59557.562,0.781
59558.375,0.812
59559.203,0.828
59560.031,0.828
59560.828,0.797
59561.688,0.859
59562.602,0.914
59563.445,0.844
59564.344,0.898
59565.227,0.883
59566.125,0.898
59566.969,0.844
59567.836,0.867
59568.695,0.859
59569.547,0.852
59570.367,0.82
59571.18,0.812
59571.969,0.789
59572.82,0.852
59573.625,0.805
59574.406,0.781
59575.188,0.781
59576,0.812
59576.812,0.812
59577.609,0.797
59578.422,0.812
59579.281,0.859
59580.086,0.805
59580.891,0.805
59581.695,0.805
59582.539,0.844
59583.359,0.82
59584.156,0.797
59584.961,0.805
59585.797,0.836
59586.617,0.82
59587.398,0.781
59588.195,0.797
59589.008,0.812
59589.836,0.828
59590.617,0.781
59591.383,0.766
59592.156,0.773
59592.984,0.828
59593.773,0.789
59594.539,0.766
59595.352,0.812
59596.172,0.82
59596.984,0.812
59597.766,0.781
59598.547,0.781
59599.375,0.828
59600.234,0.859
59601.031,0.797
59601.891,0.859
59602.727,0.836
59603.602,0.875
59604.414,0.812
59605.227,0.812
59606.047,0.82
59606.891,0.844
59607.711,0.82
59608.484,0.773
59609.289,0.805
59610.117,0.828
59610.898,0.781
59611.703,0.805
59612.523,0.82
59613.398,0.875
59614.25,0.852
59615.07,0.82
59615.945,0.875
59616.828,0.883
59617.672,0.844
59618.516,0.844
59619.367,0.852
59620.258,0.891
59621.078,0.82
59621.883,0.805
59622.688,0.805
59623.523,0.836
59624.312,0.789
59625.094,0.781
59625.898,0.805
59626.742,0.844
59627.617,0.875
59628.43,0.812
59629.242,0.812
59630.094,0.852
59630.969,0.875
59631.82,0.852
59632.633,0.812
59633.445,0.812
59634.281,0.836
59635.102,0.82
59635.875,0.773
59636.664,0.789
59637.5,0.836
59638.352,0.852
59639.148,0.797
59639.945,0.797
59640.75,0.805
59641.578,0.828
59642.375,0.797
59643.133,0.758
59643.914,0.781
59644.719,0.805
59645.516,0.797
59646.305,0.789
59647.133,0.828
59648.094,0.961
59649.102,1.008
59650.008,0.906
59650.93,0.922
59651.859,0.93
59652.734,0.875
59653.547,0.812
59654.375,0.828
59655.172,0.797
59656.016,0.844
59656.812,0.797
59657.609,0.797
59658.43,0.82
59659.25,0.82
59660.039,0.789
59660.836,0.797
59661.641,0.805
59662.484,0.844
59663.289,0.805
59664.086,0.797
59664.883,0.797
59665.734,0.852
59666.531,0.797
59667.32,0.789
59668.133,0.812
59668.984,0.852
59669.789,0.805
59670.586,0.797
59671.398,0.812
59672.227,0.828
59673.055,0.828
59673.852,0.797
59674.664,0.812
59675.461,0.797
59676.289,0.828
59677.078,0.789
59677.883,0.805
59678.727,0.844
59679.531,0.805
59680.328,0.797
59681.133,0.805
59681.984,0.852
59682.789,0.805
59683.586,0.797
59684.406,0.82
59685.258,0.852
59686.117,0.859
59686.922,0.805
59687.75,0.828
59688.586,0.836
59689.438,0.852
59690.25,0.812
59691.023,0.773
59691.836,0.812
59692.664,0.828
59693.438,0.773
59694.219,0.781
59695.023,0.805
59695.875,0.852
59696.688,0.812
59697.508,0.82
59698.336,0.828
59699.195,0.859
59700.039,0.844
59700.836,0.797
59701.648,0.812
59702.477,0.828
59703.32,0.844
59704.117,0.797
59704.922,0.805
59705.734,0.812
59706.586,0.852
59707.391,0.805
59708.195,0.805
59709.008,0.812
59709.844,0.836
59710.641,0.797
59711.445,0.805
59712.242,0.797
59713.07,0.828
59713.859,0.789
59714.625,0.766
59715.422,0.797
59716.227,0.805
59717.008,0.781
59717.773,0.766
59718.531,0.758
59719.312,0.781
59720.07,0.758
59720.828,0.758
59721.609,0.781
59722.422,0.812
59723.227,0.805
59724.023,0.797
59724.906,0.883
59725.812,0.906
59726.641,0.828
59727.461,0.82
59728.312,0.852
59729.156,0.844
59730,0.844
59730.812,0.812
59731.641,0.828
59732.523,0.883
59733.336,0.812
59734.141,0.805
59734.984,0.844
59735.852,0.867
59736.695,0.844
59737.516,0.82
59738.383,0.867
59739.281,0.898
59740.109,0.828
59740.953,0.844
59741.789,0.836
59742.656,0.867
59743.469,0.812
59744.281,0.812
59745.102,0.82
59745.945,0.844
59746.766,0.82
59747.547,0.781
59748.336,0.789
59749.164,0.828
59749.984,0.82
59750.766,0.781
59751.562,0.797
59752.391,0.828
59753.227,0.836
59753.992,0.766
59754.773,0.781
59755.578,0.805
59756.406,0.828
59757.188,0.781
59757.969,0.781
59758.758,0.789
59759.609,0.852
59760.422,0.812
59761.219,0.797
59762.062,0.844
59762.906,0.844
59763.719,0.812
59764.508,0.789
59765.32,0.812
59766.172,0.852
59766.977,0.805
59767.758,0.781
59768.586,0.828
59769.406,0.82
59770.211,0.805
59770.992,0.781
59771.789,0.797
59772.609,0.82
59773.445,0.836
59774.219,0.773
59775.016,0.797
59775.805,0.789
59776.633,0.828
59777.438,0.805
59778.203,0.766
59779.008,0.805
59779.828,0.82
59780.641,0.812
59781.43,0.789
59782.227,0.797
59783.07,0.844
59783.906,0.836
59784.719,0.812
59785.539,0.82
59786.398,0.859
59787.242,0.844
59788.047,0.805
59788.898,0.852
59789.742,0.844
59790.555,0.812
59791.367,0.812
59792.203,0.836
59793.078,0.875
59793.891,0.812
59794.703,0.812
59795.508,0.805
59796.352,0.844
59797.164,0.812
59797.938,0.773
59798.742,0.805
59799.562,0.82
59800.352,0.789
59801.133,0.781
59801.914,0.781
59802.75,0.836
59803.531,0.781
59804.297,0.766
59805.102,0.805
59805.93,0.828
59806.75,0.82
59807.578,0.828
59808.414,0.836
59809.305,0.891
59810.133,0.828
59810.945,0.812
59811.805,0.859
59812.68,0.875
59813.5,0.82
59814.289,0.789
59815.086,0.797
59815.914,0.828
59816.734,0.82
59817.562,0.828
59818.359,0.797
59819.195,0.836
59820.07,0.875
59820.891,0.82
59821.688,0.797
59822.492,0.805
59823.344,0.852
59824.148,0.805
59824.922,0.773
59825.727,0.805
59826.555,0.828
59827.391,0.836
59828.164,0.773
59828.961,0.797
59829.773,0.812
59830.609,0.836
59831.398,0.789
59832.172,0.773
59832.969,0.797
59833.781,0.812
59834.594,0.812
59835.383,0.789
59836.188,0.805
59837.031,0.844
59837.836,0.805
59838.633,0.797
59839.438,0.805
59840.289,0.852
59841.141,0.852
59841.961,0.82
59842.758,0.797
59843.562,0.805
59844.398,0.836
59845.188,0.789
59845.953,0.766
59846.766,0.812
59847.523,0.758
59848.305,0.781
59849.047,0.742
59849.75,0.703
59850.461,0.711
59851.172,0.711
59851.883,0.711
59852.578,0.695
59853.25,0.672
59853.969,0.719
59854.641,0.672
59855.305,0.664
59856.008,0.703
59856.828,0.82
59857.641,0.812
59858.414,0.773
59859.148,0.734
59859.891,0.742
59860.742,0.852
59861.773,1.031
59862.773,1
59863.797,1.023
59864.836,1.039
59865.859,1.023
59866.867,1.008
59867.883,1.016
59868.875,0.992
59869.891,1.016
59870.906,1.016
59871.93,1.023
59872.93,1
59873.938,1.008
59874.953,1.016
59875.945,0.992
59876.883,0.938
59877.766,0.883
59878.625,0.859
59879.43,0.805
59880.219,0.789
59881.078,0.859
59882.023,0.945
59882.984,0.961
59883.875,0.891
59884.758,0.883
59885.711,0.953
59886.648,0.938
59887.477,0.828
59888.281,0.805
59889.102,0.82
59889.969,0.867
59890.805,0.836
59891.594,0.789
59892.383,0.789
59893.203,0.82
59894.062,0.859
59894.859,0.797
59895.633,0.773
59896.438,0.805
59897.266,0.828
59898.102,0.836
59898.891,0.789
59899.672,0.781
59900.508,0.836
59901.391,0.883
59902.25,0.859
59903.055,0.805
59903.867,0.812
59904.711,0.844
59905.562,0.852
59906.359,0.797
59907.133,0.773
59907.961,0.828
59908.828,0.867
59909.695,0.867
59910.5,0.805
59911.32,0.82
59912.18,0.859
59913.039,0.859
59913.867,0.828
59914.656,0.789
59915.477,0.82
59916.328,0.852
59917.188,0.859
59918,0.812
59918.789,0.789
59919.609,0.82
59920.438,0.828
59921.258,0.82
59922.039,0.781
59922.836,0.797
59923.656,0.82
59924.477,0.82
59925.266,0.789
59926.047,0.781
59926.844,0.797
59927.664,0.82
59928.492,0.828
59929.289,0.797
59930.07,0.781
59930.898,0.828
59931.734,0.836
59932.539,0.805
59933.32,0.781
59934.125,0.805
59934.938,0.812
59935.766,0.828
59936.547,0.781
59937.32,0.773
59938.102,0.781
59938.898,0.797
59939.688,0.789
59940.461,0.773
59941.281,0.82
59942.117,0.836
59942.953,0.836
59943.75,0.797
59944.555,0.805
59945.414,0.859
59946.289,0.875
59947.102,0.812
59947.898,0.797
59948.734,0.836
59949.586,0.852
59950.359,0.773
59951.109,0.75
59951.883,0.773
59952.648,0.766
59953.414,0.766
59954.18,0.766
59954.992,0.812
59955.844,0.852
59956.703,0.859
59957.547,0.844
59958.383,0.836
59959.234,0.852
59960.102,0.867
59960.93,0.828
59961.734,0.805
59962.578,0.844
59963.414,0.836
59964.219,0.805
59965.016,0.797
59965.828,0.812
59966.641,0.812
59967.445,0.805
59968.227,0.781
59969,0.773
59969.805,0.805
59970.625,0.82
59971.398,0.773
59972.164,0.766
59972.961,0.797
59973.758,0.797
59974.578,0.82
59975.359,0.781
59976.141,0.781
59976.969,0.828
59977.812,0.844
59978.617,0.805
59979.406,0.789
59980.219,0.812
59981.047,0.828
59981.852,0.805
59982.633,0.781
59983.438,0.805
59984.273,0.836
59985.125,0.852
59985.938,0.812
59986.734,0.797
59987.57,0.836
59988.414,0.844
59989.234,0.82
59990.023,0.789
59990.852,0.828
59991.711,0.859
59992.555,0.844
59993.367,0.812
59994.164,0.797
59995,0.836
59995.852,0.852
59996.656,0.805
59997.438,0.781
59998.273,0.836
59999.125,0.852
59999.961,0.836
60000.758,0.797
60001.539,0.781
60002.375,0.836
60003.219,0.844
