54497.812,0.852
54498.641,0.828
54499.453,0.812
54500.266,0.812
54501.094,0.828
54501.953,0.859
54502.82,0.867
54503.664,0.844
54504.484,0.82
54505.32,0.836
54506.172,0.852
54507.047,0.875
54507.922,0.875
54508.773,0.852
54509.594,0.82
54510.406,0.812
54511.234,0.828
54512.078,0.844
54512.953,0.875
54513.828,0.875
54514.656,0.828
54515.461,0.805
54516.281,0.82
54517.125,0.844
54517.984,0.859
54518.859,0.875
54519.688,0.828
54520.492,0.805
54521.305,0.812
54522.141,0.836
54522.984,0.844
54523.844,0.859
54524.68,0.836
54525.477,0.797
54526.281,0.805
54527.094,0.812
54527.938,0.844
54528.797,0.859
54529.617,0.82
54530.43,0.812
54531.234,0.805
54532.07,0.836
54532.922,0.852
54533.812,0.891
54534.688,0.875
54535.508,0.82
54536.289,0.781
54537.031,0.742
54537.773,0.742
54538.508,0.734
54539.234,0.727
54539.961,0.727
54540.688,0.727
54541.422,0.734
54542.156,0.734
54542.906,0.75
54543.68,0.773
54544.469,0.789
54545.258,0.789
54546.023,0.766
54546.797,0.773
54547.625,0.828
54548.633,1.008
54549.734,1.102
54550.773,1.039
54551.711,0.938
54552.672,0.961
54553.664,0.992
54554.625,0.961
54555.539,0.914
54556.406,0.867
54557.242,0.836
54558.086,0.844
54558.953,0.867
54559.852,0.898
54560.766,0.914
54561.68,0.914
54562.555,0.875
54563.398,0.844
54564.266,0.867
54565.148,0.883
54566.047,0.898
54566.953,0.906
54567.852,0.898
54568.695,0.844
54569.523,0.828
54570.359,0.836
54571.203,0.844
54572.062,0.859
54572.93,0.867
54573.773,0.844
54574.602,0.828
54575.453,0.852
54576.297,0.844
54577.18,0.883
54578.047,0.867
54578.906,0.859
54579.75,0.844
54580.594,0.844
54581.445,0.852
54582.312,0.867
54583.195,0.883
54584.039,0.844
54584.867,0.828
54585.695,0.828
54586.547,0.852
54587.406,0.859
54588.281,0.875
54589.141,0.859
54590,0.859
54590.836,0.836
54591.68,0.844
54592.555,0.875
54593.445,0.891
54594.297,0.852
54595.125,0.828
54595.961,0.836
54596.812,0.852
54597.664,0.852
54598.516,0.852
54599.359,0.844
54600.188,0.828
54601.008,0.82
54601.875,0.867
54602.75,0.875
54603.641,0.891
54604.508,0.867
54605.336,0.828
54606.195,0.859
54607.078,0.883
54607.961,0.883
54608.828,0.867
54609.664,0.836
54610.469,0.805
54611.258,0.789
54612.062,0.805
54612.898,0.836
54613.75,0.852
54614.586,0.836
54615.406,0.82
54616.242,0.836
54617.117,0.875
54617.992,0.875
54618.852,0.859
54619.68,0.828
54620.492,0.812
54621.32,0.828
54622.133,0.812
54622.953,0.82
54623.758,0.805
54624.555,0.797
54625.375,0.82
54626.211,0.836
54627.039,0.828
54627.883,0.844
54628.695,0.812
54629.508,0.812
54630.344,0.836
54631.188,0.844
54632.062,0.875
54632.93,0.867
54633.758,0.828
54634.578,0.82
54635.398,0.82
54636.234,0.836
54637.086,0.852
54637.938,0.852
54638.773,0.836
54639.578,0.805
54640.406,0.828
54641.25,0.844
54642.102,0.852
54642.953,0.852
54643.773,0.82
54644.562,0.789
54645.383,0.82
54646.211,0.828
54647.062,0.852
54647.914,0.852
54648.734,0.82
54649.562,0.828
54650.398,0.836
54651.25,0.852
54652.117,0.867
54652.953,0.836
54653.758,0.805
54654.586,0.828
54655.414,0.828
54656.258,0.844
54657.102,0.844
54657.945,0.844
54658.758,0.812
54659.57,0.812
54660.398,0.828
54661.266,0.867
54662.117,0.852
54662.945,0.828
54663.758,0.812
54664.594,0.836
54665.438,0.844
54666.305,0.867
54667.18,0.875
54668.016,0.836
54668.828,0.812
54669.68,0.852
54670.539,0.859
54671.406,0.867
54672.281,0.875
54673.125,0.844
54673.938,0.812
54674.742,0.805
54675.57,0.828
54676.398,0.828
54677.242,0.844
54678.07,0.828
54678.875,0.805
54679.695,0.82
54680.531,0.836
54681.383,0.852
54682.242,0.859
54683.086,0.844
54683.906,0.82
54684.727,0.82
54685.547,0.82
54686.375,0.828
54687.211,0.836
54688.039,0.828
54688.852,0.812
54689.688,0.836
54690.516,0.828
54691.359,0.844
54692.211,0.852
54693.023,0.812
54693.797,0.773
54694.57,0.773
54695.375,0.805
54696.188,0.812
54697.016,0.828
54697.859,0.844
54698.68,0.82
54699.492,0.812
54700.336,0.844
54701.203,0.867
54702.094,0.891
54702.961,0.867
54703.805,0.844
54704.625,0.82
54705.484,0.859
54706.352,0.867
54707.211,0.859
54708.055,0.844
54708.867,0.812
54709.648,0.781
54710.438,0.789
54711.25,0.812
54712.07,0.82
54712.891,0.82
54713.703,0.812
54714.508,0.805
54715.328,0.82
54716.156,0.828
54716.992,0.836
54717.836,0.844
54718.688,0.852
54719.508,0.82
54720.297,0.789
54721.102,0.805
54721.906,0.805
54722.758,0.852
54723.633,0.875
54724.484,0.852
54725.305,0.82
54726.141,0.836
54726.977,0.836
54727.82,0.844
54728.656,0.836
54729.461,0.805
54730.266,0.805
54731.086,0.82
54731.914,0.828
54732.773,0.859
54733.594,0.82
54734.398,0.805
54735.227,0.828
54736.078,0.852
54736.93,0.852
54737.789,0.859
54738.609,0.82
54739.422,0.812
54740.266,0.844
54741.117,0.852
54741.969,0.852
54742.812,0.844
54743.625,0.812
54744.422,0.797
54745.242,0.82
54746.109,0.867
54747,0.891
54747.914,0.914
54748.789,0.875
54749.617,0.828
54750.445,0.828
54751.289,0.844
54752.125,0.836
54752.984,0.859
54753.805,0.82
54754.609,0.805
54755.414,0.805
54756.258,0.844
54757.117,0.859
54758,0.883
54758.867,0.867
54759.695,0.828
54760.5,0.805
54761.336,0.836
54762.18,0.844
54763.039,0.859
54763.883,0.844
54764.695,0.812
54765.5,0.805
54766.32,0.82
54767.148,0.828
54767.984,0.836
54768.82,0.836
54769.625,0.805
54770.43,0.805
54771.234,0.805
54772.07,0.836
54772.914,0.844
54773.75,0.836
54774.57,0.82
54775.375,0.805
54776.18,0.805
54777,0.82
54777.805,0.805
54778.594,0.789
54779.367,0.773
54780.148,0.781
54780.93,0.781
54781.727,0.797
54782.523,0.797
54783.312,0.789
54784.086,0.773
54784.859,0.773
54785.648,0.789
54786.445,0.797
54787.266,0.82
54788.078,0.812
54788.875,0.797
54789.625,0.75
54790.336,0.711
54791.031,0.695
54791.711,0.68
54792.383,0.672
54793.039,0.656
54793.688,0.648
54794.344,0.656
54795.008,0.664
54795.672,0.664
54796.352,0.68
54797.023,0.672
54797.711,0.688
54798.406,0.695
54799.117,0.711
54799.812,0.695
54800.508,0.695
54801.211,0.703
54801.906,0.695
54802.609,0.703
54803.312,0.703
54804.008,0.695
54804.711,0.703
54805.398,0.688
54806.086,0.688
54806.781,0.695
54807.461,0.68
54808.141,0.68
54808.828,0.688
54809.523,0.695
54810.211,0.688
54810.898,0.688
54811.617,0.719
54812.359,0.742
54813.094,0.734
54813.836,0.742
54814.578,0.742
54815.328,0.75
54816.164,0.836
54817.125,0.961
54818.156,1.031
54819.164,1.008
54820.117,0.953
54820.984,0.867
54821.883,0.898
54822.805,0.922
54823.742,0.938
54824.688,0.945
54825.602,0.914
54826.445,0.844
54827.242,0.797
54828.047,0.805
54828.898,0.852
54829.789,0.891
54830.75,0.961
54831.719,0.969
54832.586,0.867
54833.383,0.797
54834.133,0.75
54834.898,0.766
54835.695,0.797
54836.555,0.859
54837.508,0.953
54838.438,0.93
54839.305,0.867
54840.281,0.977
54841.344,1.062
54842.375,1.031
54843.359,0.984
54844.234,0.875
54845.039,0.805
54845.898,0.859
54846.789,0.891
54847.727,0.938
54848.672,0.945
54849.625,0.953
54850.508,0.883
54851.336,0.828
54852.203,0.867
54853.109,0.906
54854.062,0.953
54855.055,0.992
54856.016,0.961
54856.906,0.891
54857.789,0.883
54858.719,0.93
54859.664,0.945
54860.617,0.953
54861.555,0.938
54862.422,0.867
54863.234,0.812
54864.07,0.836
54864.938,0.867
54865.852,0.914
54866.805,0.953
54867.766,0.961
54868.656,0.891
54869.516,0.859
54870.406,0.891
54871.344,0.938
54872.297,0.953
54873.227,0.93
54874.078,0.852
54874.922,0.844
54875.812,0.891
54876.742,0.93
54877.695,0.953
54878.648,0.953
54879.539,0.891
54880.375,0.836
54881.219,0.844
54882.062,0.844
54882.914,0.852
54883.781,0.867
54884.617,0.836
54885.438,0.82
54886.273,0.836
54887.141,0.867
54888,0.859
54888.867,0.867
54889.703,0.836
54890.516,0.812
54891.375,0.859
54892.273,0.898
54893.227,0.953
54894.203,0.977
54895.047,0.844
54895.844,0.797
54896.633,0.789
54897.43,0.797
54898.227,0.797
54899.062,0.836
54899.891,0.828
54900.695,0.805
54901.508,0.812
54902.352,0.844
54903.211,0.859
54904.102,0.891
54904.992,0.891
54905.844,0.852
54906.656,0.812
54907.461,0.805
54908.297,0.836
54909.141,0.844
54910.008,0.867
54910.891,0.883
54911.734,0.844
54912.555,0.82
54913.398,0.844
54914.273,0.875
54915.18,0.906
54916.078,0.898
54916.938,0.859
54917.75,0.812
54918.539,0.789
54919.344,0.805
54920.164,0.82
54921.023,0.859
54921.906,0.883
54922.766,0.859
54923.609,0.844
54924.445,0.836
54925.297,0.852
54926.18,0.883
54927.047,0.867
54927.891,0.844
54928.711,0.82
54929.547,0.836
54930.391,0.844
54931.234,0.844
54932.086,0.852
54932.906,0.82
54933.703,0.797
54934.523,0.82
54935.367,0.844
54936.227,0.859
54937.125,0.898
54937.977,0.852
54938.789,0.812
54939.609,0.82
54940.438,0.828
54941.273,0.836
54942.117,0.844
54942.953,0.836
54943.766,0.812
54944.594,0.828
54945.43,0.836
54946.273,0.844
54947.133,0.859
54947.969,0.836
54948.773,0.805
54949.562,0.789
54950.367,0.805
54951.18,0.812
54952.055,0.875
54952.914,0.859
54953.758,0.844
54954.578,0.82
54955.406,0.828
54956.25,0.844
54957.109,0.859
54957.977,0.867
54958.852,0.875
54959.688,0.836
54960.492,0.805
54961.305,0.812
54962.117,0.812
54962.938,0.82
54963.758,0.82
54964.555,0.797
54965.336,0.781
54966.133,0.797
54966.945,0.812
54967.766,0.82
54968.586,0.82
54969.391,0.805
54970.172,0.781
54970.953,0.781
54971.734,0.781
54972.539,0.805
54973.352,0.812
54974.156,0.805
54974.953,0.797
54975.75,0.797
54976.57,0.82
54977.406,0.836
54978.273,0.867
54979.102,0.828
54979.906,0.805
54980.719,0.812
54981.547,0.828
54982.406,0.859
54983.273,0.867
54984.156,0.883
54984.977,0.82
54985.781,0.805
54986.602,0.82
54987.438,0.836
54988.289,0.852
54989.133,0.844
54989.938,0.805
54990.758,0.82
54991.617,0.859
54992.477,0.859
54993.352,0.875
54994.203,0.852
54995.023,0.82
54995.852,0.828
54996.695,0.844
54997.57,0.875
54998.461,0.891
54999.344,0.883
55000.188,0.844
55001.016,0.828
55001.859,0.844
55002.727,0.867
55003.609,0.883
55004.492,0.883
55005.344,0.852
55006.148,0.805
55006.961,0.812
55007.789,0.828
55008.625,0.836
55009.461,0.836
55010.281,0.82
55011.094,0.812
55011.898,0.805
55012.734,0.836
55013.586,0.852
55014.445,0.859
55015.297,0.852
55016.125,0.828
55016.922,0.797
55017.727,0.805
55018.57,0.844
55019.391,0.82
55020.203,0.812
55021.008,0.805
55021.781,0.773
55022.578,0.797
55023.414,0.836
55024.281,0.867
55025.195,0.914
55026.055,0.859
55026.891,0.836
55027.758,0.867
55028.648,0.891
55029.539,0.891
55030.414,0.875
55031.25,0.836
55032.039,0.789
55032.82,0.781
55033.617,0.797
55034.43,0.812
55035.258,0.828
55036.094,0.836
55036.898,0.805
55037.727,0.828
55038.578,0.852
55039.438,0.859
55040.289,0.852
55041.133,0.844
55041.961,0.828
55042.758,0.797
55043.578,0.82
55044.414,0.836
55045.234,0.82
55046.062,0.828
55046.883,0.82
55047.688,0.805
55048.5,0.812
55049.328,0.828
55050.164,0.836
55051.016,0.852
55051.852,0.836
55052.664,0.812
55053.469,0.805
55054.273,0.805
55055.102,0.828
55055.938,0.836
55056.789,0.852
55057.617,0.828
55058.438,0.82
55059.289,0.852
55060.164,0.875
55061.047,0.883
55061.922,0.875
55062.75,0.828
55063.57,0.82
55064.398,0.828
55065.25,0.852
55066.117,0.867
55067,0.883
55067.828,0.828
55068.633,0.805
55069.453,0.82
55070.281,0.828
55071.109,0.828
55071.938,0.828
55072.75,0.812
55073.555,0.805
55074.359,0.805
55075.172,0.812
55076.023,0.852
55076.883,0.859
55077.742,0.859
55078.578,0.836
55079.383,0.805
55080.211,0.828
55081.062,0.852
55081.93,0.867
55082.805,0.875
55083.641,0.836
55084.453,0.812
55085.258,0.805
55086.078,0.82
55086.914,0.836
55087.758,0.844
55088.57,0.812
55089.375,0.805
55090.18,0.805
55090.977,0.797
55091.781,0.805
55092.602,0.82
55093.43,0.828
55094.242,0.812
55095.078,0.836
55095.961,0.883
55096.852,0.891
55097.773,0.922
55098.648,0.875
55099.477,0.828
55100.32,0.844
55101.18,0.859
55102.039,0.859
55102.891,0.852
55103.742,0.852
55104.547,0.805
55105.375,0.828
55106.211,0.836
55107.055,0.844
55107.914,0.859
55108.758,0.844
55109.578,0.82
55110.383,0.805
55111.219,0.836
55112.07,0.852
55112.961,0.891
55113.852,0.891
55114.703,0.852
55115.539,0.836
55116.414,0.875
55117.32,0.906
55118.234,0.914
55119.141,0.906
55119.992,0.852
55120.82,0.828
55121.648,0.828
55122.508,0.859
55123.383,0.875
55124.273,0.891
55125.125,0.852
55125.953,0.828
55126.766,0.812
55127.586,0.82
55128.445,0.859
55129.297,0.852
55130.18,0.883
55131.016,0.836
55131.852,0.836
55132.703,0.852
55133.578,0.875
55134.484,0.906
55135.375,0.891
55136.227,0.852
55137.062,0.836
55137.914,0.852
55138.758,0.844
55139.625,0.867
55140.477,0.852
55141.305,0.828
55142.117,0.812
55142.938,0.82
55143.789,0.852
55144.633,0.844
55145.477,0.844
55146.312,0.836
55147.172,0.859
55148.016,0.844
55148.859,0.844
55149.719,0.859
55150.539,0.82
55151.336,0.797
55152.156,0.82
55152.961,0.805
55153.773,0.812
55154.602,0.828
55155.422,0.82
55156.234,0.812
55157.102,0.867
55157.969,0.867
55158.852,0.883
55159.742,0.891
55160.609,0.867
55161.461,0.852
55162.359,0.898
55163.266,0.906
55164.172,0.906
55165.062,0.891
55165.922,0.859
55166.781,0.859
55167.664,0.883
55168.547,0.883
55169.445,0.898
55170.312,0.867
55171.148,0.836
55171.984,0.836
55172.828,0.844
55173.695,0.867
55174.578,0.883
55175.445,0.867
55176.297,0.852
55177.117,0.82
55177.945,0.828
55178.797,0.852
55179.648,0.852
55180.508,0.859
55181.352,0.844
55182.172,0.82
55183.023,0.852
55183.883,0.859
55184.742,0.859
55185.617,0.875
55186.453,0.836
55187.25,0.797
55188.055,0.805
55188.875,0.82
55189.703,0.828
55190.555,0.852
55191.375,0.82
55192.195,0.82
55193,0.805
55193.836,0.836
55194.695,0.859
55195.578,0.883
55196.453,0.875
55197.305,0.852
55198.133,0.828
55198.977,0.844
55199.836,0.859
55200.711,0.875
55201.586,0.875
55202.422,0.836
55203.219,0.797
55204.031,0.812
55204.867,0.836
55205.711,0.844
55206.57,0.859
55207.406,0.836
55208.25,0.844
55209.078,0.828
55209.898,0.82
55210.727,0.828
55211.539,0.812
55212.352,0.812
55213.172,0.82
55214.039,0.867
55214.953,0.914
55215.914,0.961
55216.844,0.93
55217.703,0.859
55218.602,0.898
55219.539,0.938
55220.484,0.945
55221.438,0.953
55222.328,0.891
55223.18,0.852
55224.07,0.891
55224.984,0.914
55225.906,0.922
55226.859,0.953
55227.742,0.883
55228.586,0.844
55229.438,0.852
55230.297,0.859
55231.164,0.867
55232.039,0.875
55232.891,0.852
55233.727,0.836
55234.578,0.852
55235.469,0.891
55236.398,0.93
55237.352,0.953
55238.273,0.922
55239.148,0.875
55240.031,0.883
55240.914,0.883
55241.828,0.914
55242.688,0.859
55243.531,0.844
55244.383,0.852
55245.258,0.875
55246.141,0.883
55247.023,0.883
55247.891,0.867
55248.727,0.836
55249.578,0.852
55250.477,0.898
55251.391,0.914
55252.297,0.906
55253.18,0.883
55254.039,0.859
55254.938,0.898
55255.852,0.914
55256.781,0.93
55257.688,0.906
55258.547,0.859
55259.391,0.844
55260.258,0.867
55261.133,0.875
55262.016,0.883
55262.859,0.844
55263.695,0.836
55264.523,0.828
55265.375,0.852
55266.242,0.867
55267.117,0.875
55268.008,0.891
55268.883,0.875
55269.719,0.836
55270.594,0.875
55271.5,0.906
55272.414,0.914
55273.352,0.938
55274.25,0.898
55275.094,0.844
55275.938,0.844
55276.789,0.852
55277.648,0.859
55278.508,0.859
55279.336,0.828
55280.156,0.82
55280.984,0.828
55281.836,0.852
55282.703,0.867
55283.555,0.852
55284.398,0.844
55285.219,0.82
55286.031,0.812
55286.883,0.852
55287.758,0.875
55288.688,0.93
55289.562,0.875
55290.391,0.828
55291.227,0.836
55292.062,0.836
55292.938,0.875
55293.805,0.867
55294.664,0.859
55295.523,0.859
55296.422,0.898
55297.328,0.906
55298.242,0.914
55299.117,0.875
55299.961,0.844
55300.82,0.859
55301.68,0.859
55302.547,0.867
55303.406,0.859
55304.242,0.836
55305.055,0.812
55305.883,0.828
55306.703,0.82
55307.555,0.852
55308.414,0.859
55309.266,0.852
55310.086,0.82
55310.93,0.844
55311.781,0.852
55312.656,0.875
55313.523,0.867
55314.391,0.867
55315.219,0.828
55316.055,0.836
55316.914,0.859
55317.773,0.859
55318.625,0.852
55319.438,0.812
55320.25,0.812
55321.086,0.836
55321.945,0.859
55322.828,0.883
55323.695,0.867
55324.539,0.844
55325.352,0.812
55326.18,0.828
55327.031,0.852
55327.883,0.852
55328.742,0.859
55329.586,0.844
55330.414,0.828
55331.281,0.867
55332.148,0.867
55333.047,0.898
55333.906,0.859
55334.734,0.828
55335.547,0.812
55336.375,0.828
55337.234,0.859
55338.086,0.852
55338.953,0.867
55339.789,0.836
55340.602,0.812
55341.438,0.836
55342.273,0.836
55343.117,0.844
55343.969,0.852
55344.82,0.852
55345.648,0.828
55346.469,0.82
55347.297,0.828
55348.148,0.852
55349.008,0.859
55349.867,0.859
55350.695,0.828
55351.508,0.812
55352.352,0.844
55353.219,0.867
55354.102,0.883
55354.984,0.883
55355.836,0.852
55356.648,0.812
55357.461,0.812
55358.273,0.812
55359.117,0.844
55359.969,0.852
55360.805,0.836
55361.617,0.812
55362.445,0.828
55363.289,0.844
55364.141,0.852
55364.984,0.844
55365.812,0.828
55366.609,0.797
55367.422,0.812
55368.242,0.82
55369.086,0.844
55369.938,0.852
55370.758,0.82
55371.562,0.805
55372.383,0.82
55373.219,0.836
55374.062,0.844
55374.906,0.844
55375.711,0.805
55376.5,0.789
55377.312,0.812
55378.141,0.828
55378.969,0.828
55379.797,0.828
55380.602,0.805
55381.383,0.781
55382.188,0.805
55383.016,0.828
55383.859,0.844
55384.703,0.844
55385.523,0.82
55386.336,0.812
55387.195,0.859
55388.031,0.836
55388.898,0.867
55389.758,0.859
55390.578,0.82
55391.359,0.781
55392.195,0.836
55393.062,0.867
55393.93,0.867
55394.812,0.883
55395.664,0.852
55396.477,0.812
55397.281,0.805
55398.102,0.82
55398.953,0.852
55399.82,0.867
55400.664,0.844
55401.484,0.82
55402.312,0.828
55403.172,0.859
55404.078,0.906
55404.953,0.875
55405.812,0.859
55406.617,0.805
55407.422,0.805
55408.234,0.812
55409.07,0.836
55409.93,0.859
55410.789,0.859
55411.625,0.836
55412.445,0.82
55413.297,0.852
55414.18,0.883
55415.086,0.906
55415.961,0.875
55416.805,0.844
55417.664,0.859
55418.516,0.852
55419.383,0.867
55420.234,0.852
55421.086,0.852
55421.898,0.812
55422.695,0.797
55423.508,0.812
55424.352,0.844
55425.203,0.852
55426.07,0.867
55426.898,0.828
55427.703,0.805
55428.523,0.82
55429.359,0.836
55430.203,0.844
55431.047,0.844
55431.875,0.828
55432.68,0.805
55433.492,0.812
55434.32,0.828
55435.172,0.852
55436.039,0.867
55436.914,0.875
55437.742,0.828
55438.562,0.82
55439.383,0.82
55440.219,0.836
55441.07,0.852
55441.938,0.867
55442.789,0.852
55443.617,0.828
55444.438,0.82
55445.25,0.812
55446.086,0.836
55446.922,0.836
55447.75,0.828
55448.562,0.812
55449.344,0.781
55450.156,0.812
55450.977,0.82
55451.828,0.852
55452.695,0.867
55453.547,0.852
55454.391,0.844
55455.203,0.812
55456.023,0.82
55456.867,0.844
55457.719,0.852
55458.594,0.875
55459.445,0.852
55460.25,0.805
55461.055,0.805
55461.867,0.812
55462.711,0.844
55463.555,0.844
55464.406,0.852
55465.227,0.82
55466.023,0.797
55466.836,0.812
55467.648,0.812
55468.469,0.82
55469.312,0.844
55470.164,0.852
55470.992,0.828
55471.805,0.812
55472.641,0.836
55473.484,0.844
55474.328,0.844
55475.156,0.828
55475.969,0.812
55476.789,0.82
55477.656,0.867
55478.516,0.859
55479.352,0.836
55480.164,0.812
55480.945,0.781
55481.742,0.797
55482.562,0.82
55483.414,0.852
55484.289,0.875
55485.148,0.859
55485.977,0.828
55486.766,0.789
55487.5,0.734
55488.25,0.75
55489.016,0.766
55489.766,0.75
55490.516,0.75
55491.258,0.742
55491.984,0.727
55492.734,0.75
55493.469,0.734
55494.188,0.719
55494.906,0.719
55495.617,0.711
55496.336,0.719
55497.047,0.711
55497.75,0.703
55498.453,0.703
55499.164,0.711
55499.875,0.711
55500.602,0.727
55501.32,0.719
55502.039,0.719
55502.742,0.703
55503.461,0.719
55504.18,0.719
55504.891,0.711
55505.602,0.711
55506.305,0.703
55507.016,0.711
55507.719,0.703
55508.43,0.711
55509.133,0.703
55509.852,0.719
55510.609,0.758
55511.383,0.773
55512.195,0.812
55512.992,0.797
55513.75,0.758
55514.492,0.742
55515.211,0.719
55515.93,0.719
55516.648,0.719
55517.352,0.703
55518.055,0.703
55518.742,0.688
55519.445,0.703
55520.172,0.727
55520.93,0.758
55521.68,0.75
55522.422,0.742
55523.18,0.758
55523.969,0.789
55524.797,0.828
55525.68,0.883
55526.484,0.805
55527.242,0.758
55527.977,0.734
55528.711,0.734
55529.477,0.766
55530.273,0.797
55531.109,0.836
55531.891,0.781
55532.641,0.75
55533.383,0.742
55534.117,0.734
55534.828,0.711
55535.516,0.688
55536.188,0.672
55536.859,0.672
55537.531,0.672
55538.195,0.664
55538.844,0.648
55539.492,0.648
55540.133,0.641
55540.781,0.648
55541.414,0.633
55542.055,0.641
55542.68,0.625
55543.305,0.625
55543.945,0.641
55544.57,0.625
55545.188,0.617
55545.812,0.625
55546.438,0.625
55547.07,0.633
55547.703,0.633
55548.344,0.641
55548.992,0.648
55549.633,0.641
55550.289,0.656
55550.945,0.656
55551.602,0.656
55552.25,0.648
55552.898,0.648
55553.539,0.641
55554.18,0.641
55554.82,0.641
55555.453,0.633
55556.078,0.625
55556.703,0.625
55557.328,0.625
55557.961,0.633
55558.594,0.633
55559.219,0.625
55559.844,0.625
55560.469,0.625
55561.102,0.633
55561.727,0.625
55562.359,0.633
55563,0.641
55563.664,0.664
55564.32,0.656
55564.984,0.664
55565.664,0.68
55566.367,0.703
55567.07,0.703
55567.766,0.695
55568.477,0.711
55569.195,0.719
55569.93,0.734
55570.695,0.766
55571.414,0.719
55572.125,0.711
55572.844,0.719
55573.539,0.695
55574.227,0.688
55574.906,0.68
55575.578,0.672
55576.234,0.656
55576.891,0.656
55577.547,0.656
55578.211,0.664
55578.867,0.656
55579.539,0.672
55580.211,0.672
55580.891,0.68
55581.578,0.688
55582.25,0.672
55582.922,0.672
55583.602,0.68
55584.289,0.688
55584.984,0.695
55585.672,0.688
55586.375,0.703
55587.086,0.711
55587.812,0.727
55588.523,0.711
55589.211,0.688
55589.898,0.688
55590.578,0.68
55591.258,0.68
55591.93,0.672
55592.609,0.68
55593.297,0.688
55593.984,0.688
55594.672,0.688
55595.359,0.688
55596.062,0.703
55596.82,0.758
55597.594,0.773
55598.383,0.789
55599.227,0.844
55600.211,0.984
55601.273,1.062
55602.195,0.922
55603.008,0.812
55603.844,0.836
55604.727,0.883
55605.648,0.922
55606.492,0.844
55607.305,0.812
55608.125,0.82
55608.969,0.844
55609.844,0.875
55610.641,0.797
55611.453,0.812
55612.328,0.875
55613.211,0.883
55614.031,0.82
55614.805,0.773
55615.562,0.758
55616.328,0.766
55617.141,0.812
55618.086,0.945
55619.008,0.922
55619.914,0.906
55620.984,1.07
55621.953,0.969
55622.875,0.922
55623.695,0.82
55624.484,0.789
55625.305,0.82
55626.195,0.891
55627.055,0.859
55627.891,0.836
55628.75,0.859
55629.695,0.945
55630.828,1.133
55631.898,1.07
55632.828,0.93
55633.781,0.953
55634.766,0.984
55635.766,1
55636.75,0.984
55637.625,0.875
55638.484,0.859
55639.406,0.922
55640.391,0.984
55641.367,0.977
55642.328,0.961
55643.164,0.836
55643.977,0.812
55644.797,0.82
55645.625,0.828
55646.461,0.836
55647.289,0.828
55648.117,0.828
55649.055,0.938
55650.125,1.07
55651.273,1.148
55652.32,1.047
55653.18,0.859
55654.023,0.844
55654.867,0.844
55655.75,0.883
55656.641,0.891
55657.477,0.836
55658.32,0.844
55659.219,0.898
55660.195,0.977
55661.219,1.023
55662.164,0.945
55663.078,0.914
55664.023,0.945
55664.984,0.961
55665.906,0.922
55666.773,0.867
55667.602,0.828
55668.438,0.836
55669.336,0.898
55670.281,0.945
55671.266,0.984
55672.148,0.883
55672.969,0.82
55673.773,0.805
55674.547,0.773
55675.297,0.75
55676.031,0.734
55676.766,0.734
55677.5,0.734
55678.273,0.773
55679.148,0.875
55680.086,0.938
55681.078,0.992
55682.188,1.109
55683.312,1.125
55684.383,1.07
55685.312,0.93
55686.227,0.914
55687.148,0.922
55688.102,0.953
55688.992,0.891
55689.836,0.844
55690.633,0.797
55691.438,0.805
55692.273,0.836
55693.18,0.906
55694.094,0.914
55694.992,0.898
55695.891,0.898
55696.875,0.984
55697.875,1
55698.859,0.984
55699.812,0.953
55700.688,0.875
55701.539,0.852
55702.406,0.867
55703.289,0.883
55704.156,0.867
55705.031,0.875
55705.867,0.836
55706.68,0.812
55707.523,0.844
55708.391,0.867
55709.312,0.922
55710.203,0.891
55711.062,0.859
55711.859,0.797
55712.656,0.797
55713.469,0.812
55714.336,0.867
55715.281,0.945
55716.195,0.914
55717.055,0.859
55717.953,0.898
55718.906,0.953
55719.898,0.992
55720.898,1
55721.797,0.898
55722.656,0.859
55723.523,0.867
55724.391,0.867
55725.242,0.852
55726.062,0.82
55726.93,0.867
55727.82,0.891
55728.734,0.914
55729.633,0.898
55730.477,0.844
55731.281,0.805
55732.094,0.812
55732.93,0.836
55733.812,0.883
55734.68,0.867
55735.531,0.852
55736.414,0.883
55737.352,0.938
55738.312,0.961
55739.258,0.945
55740.125,0.867
55741.008,0.883
55741.906,0.898
55742.82,0.914
55743.695,0.875
55744.539,0.844
55745.375,0.836
55746.234,0.859
55747.125,0.891
55748,0.875
55748.852,0.852
55749.656,0.805
55750.477,0.82
55751.312,0.836
55752.227,0.914
55753.141,0.914
55754.008,0.867
55754.906,0.898
55755.82,0.914
55756.766,0.945
55757.656,0.891
55758.5,0.844
55759.336,0.836
55760.188,0.852
55761.047,0.859
55761.938,0.891
55762.789,0.852
55763.602,0.812
55764.406,0.805
55765.242,0.836
55766.141,0.898
55767.094,0.953
55768.078,0.984
55768.992,0.914
55769.852,0.859
55770.711,0.859
55771.586,0.875
55772.492,0.906
55773.398,0.906
55774.281,0.883
55775.18,0.898
55776.133,0.953
55777.109,0.977
55778.07,0.961
55778.969,0.898
55779.828,0.859
55780.719,0.891
55781.633,0.914
55782.57,0.938
55783.484,0.914
55784.32,0.836
55785.133,0.812
55785.961,0.828
55786.844,0.883
55787.727,0.883
55788.609,0.883
55789.469,0.859
55790.281,0.812
55791.109,0.828
55791.969,0.859
55792.883,0.914
55793.805,0.922
55794.688,0.883
